[Priors]
[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]
[Bugs]
0
1
2
3
[InitialTests]
0
5
1
2
[TestDetails]
0;[2, 3, 4, 8, 9, 10, 11, 12, 14, 15, 16, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29, 30, 31, 32, 35, 38];[2, 3, 4, 8, 9, 10, 11, 12, 14, 15, 16, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29, 30, 31, 32, 35, 38];1
1;[4, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 25, 26, 34];[4, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 25, 26, 34];0
2;[29];[29];0
3;[6, 18, 19, 23, 29];[6, 18, 19, 23, 29];0
4;[4, 8, 9, 10, 12, 14, 15, 16, 18, 19, 20, 25, 34];[4, 8, 9, 10, 12, 14, 15, 16, 18, 19, 20, 25, 34];0
5;[1, 8, 14, 15, 28, 29, 38];[1, 8, 14, 15, 28, 29, 38];1
6;[38];[38];0
7;[4, 8, 9, 10, 12, 15, 18, 19, 20, 25, 34];[4, 8, 9, 10, 12, 15, 18, 19, 20, 25, 34];0
8;[21, 22, 23];[21, 22, 23];0
9;[4, 8, 9, 10, 12, 14, 16, 17, 18, 19, 20, 21, 25, 34];[4, 8, 9, 10, 12, 14, 16, 17, 18, 19, 20, 21, 25, 34];0
10;[4, 8, 9, 14, 15, 16, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29, 32, 33];[4, 8, 9, 14, 15, 16, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29, 32, 33];0
11;[3, 8, 14, 15, 16, 18, 20, 21, 22, 24, 27, 28, 29, 35, 36, 37, 38];[3, 8, 14, 15, 16, 18, 20, 21, 22, 24, 27, 28, 29, 35, 36, 37, 38];1
12;[4, 8, 10, 11, 14, 15, 16, 18, 19, 20, 25, 30, 34];[4, 8, 10, 11, 14, 15, 16, 18, 19, 20, 25, 30, 34];0
13;[38];[38];0
14;[5, 6, 7, 8, 14, 15, 16, 18, 19, 23, 26, 27, 29, 30, 38];[5, 6, 7, 8, 14, 15, 16, 18, 19, 23, 26, 27, 29, 30, 38];0
15;[4, 8, 9, 10, 14, 15, 16, 18, 19, 20, 25, 26, 34];[4, 8, 9, 10, 14, 15, 16, 18, 19, 20, 25, 26, 34];0
16;[5, 6, 8, 14, 15, 16, 18, 19, 23, 29, 30, 38];[5, 6, 8, 14, 15, 16, 18, 19, 23, 29, 30, 38];0
17;[6, 18, 19, 23, 29];[6, 18, 19, 23, 29];0
18;[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 36];[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 36];1
19;[4, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 25, 26, 34];[4, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 25, 26, 34];0
20;[38];[38];0
