[Priors]
[0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
[InitialTests]
0
9
1
2
[TestDetails]
0;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27];1
1;[1, 2, 3, 23, 24];[1, 2, 3, 23, 24];0
2;[1, 2, 3, 19, 22, 23, 24];[1, 2, 3, 19, 22, 23, 24];0
3;[1, 19, 22, 23, 24];[1, 19, 22, 23, 24];0
4;[21];[21];0
5;[1, 2, 3, 4, 11, 14, 15, 16, 17, 18, 19, 22, 24, 25, 26, 28];[1, 2, 3, 4, 11, 14, 15, 16, 17, 18, 19, 22, 24, 25, 26, 28];0
6;[19, 23];[19, 23];0
7;[21];[21];0
8;[1, 2, 19, 23, 24, 25, 26];[1, 2, 19, 23, 24, 25, 26];0
9;[0, 1, 2, 3, 4, 5, 6, 9, 10, 11, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 26, 28];[0, 1, 2, 3, 4, 5, 6, 9, 10, 11, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 26, 28];1
10;[1, 2, 3, 4, 5, 6, 15, 20, 23, 24, 25, 26, 27];[1, 2, 3, 4, 5, 6, 15, 20, 23, 24, 25, 26, 27];0
11;[1, 2, 19, 23];[1, 2, 19, 23];0
12;[19, 23];[19, 23];0
13;[21];[21];0
14;[20];[20];0
15;[19, 23];[19, 23];0
16;[1, 2, 3, 23, 24];[1, 2, 3, 23, 24];0
17;[0, 1, 2, 3, 4, 5, 7, 11, 12, 14, 15, 19, 20, 23, 24, 25, 26, 28];[0, 1, 2, 3, 4, 5, 7, 11, 12, 14, 15, 19, 20, 23, 24, 25, 26, 28];1
18;[1, 2, 19, 24];[1, 2, 19, 24];0
19;[1, 2, 3, 23, 24];[1, 2, 3, 23, 24];0
20;[1, 2, 3, 4, 5, 6, 11, 13, 15, 18, 19, 20, 23, 24, 25, 26, 27];[1, 2, 3, 4, 5, 6, 11, 13, 15, 18, 19, 20, 23, 24, 25, 26, 27];0
