[Priors]
[0.61, 0.61, 0.61, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11]
[Bugs]
0
1
2
[InitialTests]
0
9
18
1
2
3
[TestDetails]
0;[0, 15, 16, 17, 18, 19, 33, 34, 36, 37, 38, 40, 41, 42];[0, 15, 16, 17, 18, 19, 33, 34, 36, 37, 38, 40, 41, 42];1
1;[3, 9, 10, 12, 13, 14, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 44, 46, 47, 48, 49, 50, 51, 54, 55, 57, 61];[3, 9, 10, 12, 13, 14, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 44, 46, 47, 48, 49, 50, 51, 54, 55, 57, 61];0
2;[15, 16, 17, 18, 19, 23, 24, 25, 33, 39, 40, 41, 42];[15, 16, 17, 18, 19, 23, 24, 25, 33, 39, 40, 41, 42];0
3;[17, 33];[17, 33];0
4;[3, 10, 11, 12, 13, 14, 21, 25, 27, 32, 63];[3, 10, 11, 12, 13, 14, 21, 25, 27, 32, 63];0
5;[10, 12, 13, 16, 20, 21, 22, 28];[10, 12, 13, 16, 20, 21, 22, 28];0
6;[15, 16, 17, 18, 19, 23, 24, 25, 33, 39, 41, 43];[15, 16, 17, 18, 19, 23, 24, 25, 33, 39, 41, 43];0
7;[15, 16, 17, 33, 36, 38];[15, 16, 17, 33, 36, 38];0
8;[3, 7, 9, 10, 12, 13, 14, 21, 25, 28, 31, 32, 63];[3, 7, 9, 10, 12, 13, 14, 21, 25, 28, 31, 32, 63];0
9;[0, 1, 15, 16, 17, 18, 19, 33, 34, 35, 39, 40, 43];[0, 1, 15, 16, 17, 18, 19, 33, 34, 35, 39, 40, 43];1
10;[3, 9, 10, 12, 13, 14, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 44, 47, 48, 49, 50, 51, 52, 54, 56, 57, 58, 59];[3, 9, 10, 12, 13, 14, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 44, 47, 48, 49, 50, 51, 52, 54, 56, 57, 58, 59];0
11;[3, 9, 10, 12, 13, 14, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 44, 47, 48, 49, 50, 51, 55, 57, 60, 61];[3, 9, 10, 12, 13, 14, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 44, 47, 48, 49, 50, 51, 55, 57, 60, 61];0
12;[10, 12, 13, 16, 19, 20, 21, 22, 28];[10, 12, 13, 16, 19, 20, 21, 22, 28];0
13;[10, 13, 16, 21, 22];[10, 13, 16, 21, 22];0
14;[3, 7, 9, 10, 12, 13, 14, 21, 25, 31, 32, 63];[3, 7, 9, 10, 12, 13, 14, 21, 25, 31, 32, 63];0
15;[10, 12, 13, 16, 21, 22, 28];[10, 12, 13, 16, 21, 22, 28];0
16;[10, 12, 13, 14, 16, 21, 22, 28];[10, 12, 13, 14, 16, 21, 22, 28];0
17;[10, 11, 12, 13, 14, 16, 20, 21, 22, 27, 28];[10, 11, 12, 13, 14, 16, 20, 21, 22, 27, 28];0
18;[2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 44, 45, 46, 47, 48, 49, 50, 52, 53, 54, 55, 56, 59, 60, 61, 63];[2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 44, 45, 46, 47, 48, 49, 50, 52, 53, 54, 55, 56, 59, 60, 61, 63];1
19;[10, 12, 13, 16, 21, 22, 28];[10, 12, 13, 16, 21, 22, 28];0
20;[10, 12, 13, 16, 19, 20, 21, 22, 28];[10, 12, 13, 16, 19, 20, 21, 22, 28];0
21;[10, 12, 13, 22, 28];[10, 12, 13, 22, 28];0
22;[3, 4, 7, 9, 10, 12, 13, 14, 21, 25, 30, 31, 32, 63];[3, 4, 7, 9, 10, 12, 13, 14, 21, 25, 30, 31, 32, 63];0
23;[10, 12, 13, 14, 22, 23, 24, 26, 28, 30, 31, 45, 47, 49, 59, 61, 62];[10, 12, 13, 14, 22, 23, 24, 26, 28, 30, 31, 45, 47, 49, 59, 61, 62];0
24;[10, 12, 13, 14, 16, 21, 22, 28, 32];[10, 12, 13, 14, 16, 21, 22, 28, 32];0
25;[10, 14, 16, 21, 22];[10, 14, 16, 21, 22];0
26;[3, 4, 7, 8, 9, 10, 12, 13, 14, 21, 25, 31, 32, 63];[3, 4, 7, 8, 9, 10, 12, 13, 14, 21, 25, 31, 32, 63];0
27;[10, 13, 16, 21, 22, 27];[10, 13, 16, 21, 22, 27];0
