[Priors]
[0.61, 0.61, 0.61, 0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
1
2
3
[InitialTests]
0
10
1
2
[TestDetails]
0;[3, 19, 24, 30];[3, 19, 24, 30];1
1;[4, 8, 17, 18, 19, 23];[4, 8, 17, 18, 19, 23];0
2;[6, 7, 15, 16, 22, 23];[6, 7, 15, 16, 22, 23];0
3;[4, 8, 9, 13, 15, 17, 18, 19, 20, 21, 23];[4, 8, 9, 13, 15, 17, 18, 19, 20, 21, 23];0
4;[4, 8, 15, 17, 18, 19, 21, 23];[4, 8, 15, 17, 18, 19, 21, 23];0
5;[4, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 23, 28];[4, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 23, 28];0
6;[4, 8, 10, 11, 15, 17, 18, 19, 21, 23, 28, 29];[4, 8, 10, 11, 15, 17, 18, 19, 21, 23, 28, 29];0
7;[14, 30];[14, 30];0
8;[6, 7, 15, 16, 22, 23];[6, 7, 15, 16, 22, 23];0
9;[22, 26];[22, 26];0
10;[0, 1, 4, 5, 6, 7, 8, 9, 10, 15, 16, 19, 21, 22, 23, 24, 25, 26, 27];[0, 1, 4, 5, 6, 7, 8, 9, 10, 15, 16, 19, 21, 22, 23, 24, 25, 26, 27];1
11;[4, 5, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 21, 23, 25];[4, 5, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 21, 23, 25];0
12;[8, 12, 13, 15, 17, 19, 21, 23, 25, 30];[8, 12, 13, 15, 17, 19, 21, 23, 25, 30];0
13;[4, 8, 10, 11, 13, 15, 16, 17, 19, 21, 23, 30];[4, 8, 10, 11, 13, 15, 16, 17, 19, 21, 23, 30];0
14;[4, 8, 12, 13, 15, 17, 19, 23, 25, 30];[4, 8, 12, 13, 15, 17, 19, 23, 25, 30];0
15;[4, 8, 10, 11, 15, 17, 18, 19, 21, 23, 25];[4, 8, 10, 11, 15, 17, 18, 19, 21, 23, 25];0
16;[27];[27];0
17;[1, 2, 4, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 28, 29];[1, 2, 4, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 28, 29];1
18;[6, 7, 15, 16, 22, 23];[6, 7, 15, 16, 22, 23];0
19;[4, 8, 10, 11, 15, 17, 18, 19, 21, 23];[4, 8, 10, 11, 15, 17, 18, 19, 21, 23];0
