[Priors]
[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]
[Bugs]
0
[InitialTests]
0
1
[TestDetails]
0;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18];1
1;[1, 2, 11, 12, 15];[1, 2, 11, 12, 15];0
2;[1, 4, 5, 7, 8, 12, 13, 14, 16, 18];[1, 4, 5, 7, 8, 12, 13, 14, 16, 18];0
3;[1, 4, 6, 8, 14, 16];[1, 4, 6, 8, 14, 16];0
4;[11, 12, 13];[11, 12, 13];0
5;[11, 12, 13];[11, 12, 13];0
6;[1, 2, 3, 11, 12, 15, 16, 17];[1, 2, 3, 11, 12, 15, 16, 17];0
7;[14];[14];0
8;[0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 14, 16];[0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 14, 16];0
9;[1, 4, 6, 7, 10, 14, 16, 18];[1, 4, 6, 7, 10, 14, 16, 18];0
