[Priors]
[0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
[InitialTests]
0
1
[TestDetails]
0;[0, 1, 3, 5, 6, 7, 8, 9, 12, 14];[0, 1, 3, 5, 6, 7, 8, 9, 12, 14];1
1;[18];[18];0
2;[17, 18];[17, 18];0
3;[0, 2, 6, 8, 9, 10, 13, 14, 15, 17, 18];[0, 2, 6, 8, 9, 10, 13, 14, 15, 17, 18];1
4;[7, 8, 9, 10, 18];[7, 8, 9, 10, 18];0
5;[9, 10];[9, 10];0
6;[17, 18];[17, 18];0
7;[17, 18];[17, 18];0
8;[0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 15];[0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 15];1
9;[17, 18];[17, 18];0
10;[0, 1, 4, 8, 9, 12, 15, 16];[0, 1, 4, 8, 9, 12, 15, 16];1
