[Priors]
[0.61, 0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
1
[InitialTests]
0
19
28
1
2
3
[TestDetails]
0;[0, 3, 4, 5, 6, 7, 8, 13, 18, 19, 20, 24, 26, 27, 28, 30, 31, 32, 34, 35, 36, 38, 39, 41, 42, 43, 44, 45, 46, 48, 49, 51, 52, 55, 57, 61, 64, 71, 72, 73, 115];[0, 3, 4, 5, 6, 7, 8, 13, 18, 19, 20, 24, 26, 27, 28, 30, 31, 32, 34, 35, 36, 38, 39, 41, 42, 43, 44, 45, 46, 48, 49, 51, 52, 55, 57, 61, 64, 71, 72, 73, 115];1
1;[3, 4, 7, 41, 42, 43, 46, 51, 52, 53, 54, 55, 57, 58, 62, 63, 66, 68, 69, 77, 89, 91, 104, 105];[3, 4, 7, 41, 42, 43, 46, 51, 52, 53, 54, 55, 57, 58, 62, 63, 66, 68, 69, 77, 89, 91, 104, 105];0
2;[3, 8, 12, 13, 19, 20, 24, 27, 35, 43, 45, 46, 48, 51, 55, 61, 71, 73, 115];[3, 8, 12, 13, 19, 20, 24, 27, 35, 43, 45, 46, 48, 51, 55, 61, 71, 73, 115];0
3;[47];[47];0
4;[3, 8, 9, 18, 20, 27, 29, 36, 42, 47, 48, 50, 51, 55, 61, 71, 73, 74, 75, 76, 114];[3, 8, 9, 18, 20, 27, 29, 36, 42, 47, 48, 50, 51, 55, 61, 71, 73, 74, 75, 76, 114];0
5;[41, 42, 43, 45, 46, 50, 62, 63, 117];[41, 42, 43, 45, 46, 50, 62, 63, 117];0
6;[41, 42, 43, 45, 46, 50, 58, 62, 63, 117];[41, 42, 43, 45, 46, 50, 58, 62, 63, 117];0
7;[3, 4, 5, 6, 7, 41, 42, 43, 46, 50, 51, 52, 53, 54, 55, 57, 58, 62, 63, 66, 68, 69, 71, 72, 73, 74, 82, 89, 104, 105, 107, 108];[3, 4, 5, 6, 7, 41, 42, 43, 46, 50, 51, 52, 53, 54, 55, 57, 58, 62, 63, 66, 68, 69, 71, 72, 73, 74, 82, 89, 104, 105, 107, 108];0
8;[47, 48];[47, 48];0
9;[0, 3, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 35, 36, 38, 41, 42, 44, 47, 48, 49, 50, 51, 55, 57, 61, 65, 71, 73, 74, 75, 76, 114];[0, 3, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 35, 36, 38, 41, 42, 44, 47, 48, 49, 50, 51, 55, 57, 61, 65, 71, 73, 74, 75, 76, 114];0
