[Priors]
[0.61, 0.61, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11]
[Bugs]
0
1
[InitialTests]
0
10
1
2
[TestDetails]
0;[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 30, 32, 33, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 76, 77, 78, 81, 82, 83, 84, 86];[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 30, 32, 33, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 76, 77, 78, 81, 82, 83, 84, 86];1
1;[6, 47, 49, 51, 86];[6, 47, 49, 51, 86];0
2;[6, 8, 9, 10, 17, 49, 50, 51, 53, 79];[6, 8, 9, 10, 17, 49, 50, 51, 53, 79];0
3;[69, 71, 77];[69, 71, 77];0
4;[21, 34, 35, 36, 39, 40, 41, 45, 51, 57, 58, 63, 64, 69, 71, 72, 77];[21, 34, 35, 36, 39, 40, 41, 45, 51, 57, 58, 63, 64, 69, 71, 72, 77];0
5;[6, 7, 8, 9, 12, 14, 20, 22, 47, 51, 86];[6, 7, 8, 9, 12, 14, 20, 22, 47, 51, 86];0
6;[3, 24, 26, 27, 51, 56, 57, 58, 64, 69, 72, 77, 78];[3, 24, 26, 27, 51, 56, 57, 58, 64, 69, 72, 77, 78];0
7;[21, 34, 36, 39, 40, 41, 45, 46, 51, 58, 69, 71, 77];[21, 34, 36, 39, 40, 41, 45, 46, 51, 58, 69, 71, 77];0
8;[6, 47, 49, 51];[6, 47, 49, 51];0
9;[51, 58, 69, 71, 77];[51, 58, 69, 71, 77];0
10;[1, 3, 4, 5, 7, 8, 9, 10, 12, 14, 16, 17, 18, 19, 20, 21, 23, 26, 27, 28, 29, 30, 31, 34, 35, 37, 39, 40, 43, 44, 47, 49, 51, 54, 57, 60, 61, 62, 63, 64, 65, 67, 69, 70, 71, 72, 74, 75, 77, 79];[1, 3, 4, 5, 7, 8, 9, 10, 12, 14, 16, 17, 18, 19, 20, 21, 23, 26, 27, 28, 29, 30, 31, 34, 35, 37, 39, 40, 43, 44, 47, 49, 51, 54, 57, 60, 61, 62, 63, 64, 65, 67, 69, 70, 71, 72, 74, 75, 77, 79];1
11;[57, 63, 64, 65, 67, 68, 69, 75, 76, 77];[57, 63, 64, 65, 67, 68, 69, 75, 76, 77];0
