0,P,0.855976049987763
4,P,0.05612957702765944
17,P,0.008315492906034871
12,P,0.008315492906034871
8,P,0.005919916338420341
18,P,0.005919916338420341
14,P,0.005919916338420341
9,P,0.004598134949011355
19,P,0.004598134949011355
16,P,0.004598134949011355
13,P,0.004598134949011355
10,P,0.004598134949011355
7,P,0.003759536337010633
15,P,0.003759536337010633
11,P,0.003759536337010633
1,P,0.003759536337010633
5,P,0.003179896546612901
3,P,0.003179896546612901
20,P,0.003179896546612901
2,P,0.003179896546612901
6,P,0.002755231877694804
