[Priors]
[1.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 1.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.011, 0.01, 0.01, 0.11, 0.01, 1.01, 0.01, 0.01, 0.01, 0.305, 0.01]
[Bugs]
0
[InitialTests]
9
0
[TestDetails]
0;[0, 1, 3, 4, 5, 6, 8, 9, 10, 11, 14, 15, 16, 17, 19, 20, 21, 22, 24, 27, 29, 30, 31, 33, 35, 37, 38, 39, 40, 41, 42, 44, 47, 48, 50, 51, 53];[0, 1, 3, 4, 5, 6, 8, 9, 10, 11, 14, 15, 16, 17, 19, 20, 21, 22, 24, 27, 29, 30, 31, 33, 35, 37, 38, 39, 40, 41, 42, 44, 47, 48, 50, 51, 53];0
1;[6, 7, 40, 41, 53];[6, 7, 40, 41, 53];0
2;[4, 9, 10, 11, 16, 17, 22, 24, 30, 33, 34, 38, 41, 45, 50];[4, 9, 10, 11, 16, 17, 22, 24, 30, 33, 34, 38, 41, 45, 50];0
3;[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 34, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 50, 51, 52, 53];[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 34, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 50, 51, 52, 53];0
4;[6, 7, 11, 14, 24, 42, 43, 44];[6, 7, 11, 14, 24, 42, 43, 44];0
5;[16, 19, 29, 30, 31, 36, 37, 38, 39, 47, 48];[16, 19, 29, 30, 31, 36, 37, 38, 39, 47, 48];0
6;[4, 5, 8, 9, 10, 11, 14, 20, 21, 22, 23, 24, 26, 30, 31, 32, 35, 37, 38, 39, 40, 41, 42, 48, 49, 52];[4, 5, 8, 9, 10, 11, 14, 20, 21, 22, 23, 24, 26, 30, 31, 32, 35, 37, 38, 39, 40, 41, 42, 48, 49, 52];0
7;[3, 6, 7, 8, 10, 11, 12, 13, 14, 21, 22, 25, 26, 38, 39, 42, 43, 44, 49, 51, 52, 53];[3, 6, 7, 8, 10, 11, 12, 13, 14, 21, 22, 25, 26, 38, 39, 42, 43, 44, 49, 51, 52, 53];0
8;[4, 9, 10, 11, 15, 16, 17, 22, 24, 30, 34, 37, 38, 41, 45, 46, 47];[4, 9, 10, 11, 15, 16, 17, 22, 24, 30, 34, 37, 38, 41, 45, 46, 47];0
9;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53];1
10;[6, 8, 9, 10, 12, 20, 27, 28, 42, 43, 51, 52];[6, 8, 9, 10, 12, 20, 27, 28, 42, 43, 51, 52];0
