[Priors]
[0.01, 1.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 1.01, 0.01, 0.01, 0.01, 0.01, 1.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.11, 0.01, 1.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.076, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
1
[InitialTests]
0
10
1
2
[TestDetails]
0;[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 39, 40, 41, 42, 43, 46, 47, 48, 49, 50, 52, 53, 54, 55, 56, 58, 60, 61];[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 39, 40, 41, 42, 43, 46, 47, 48, 49, 50, 52, 53, 54, 55, 56, 58, 60, 61];1
1;[6, 8, 10, 17, 18, 22, 28, 29, 30, 34];[6, 8, 10, 17, 18, 22, 28, 29, 30, 34];0
2;[22, 27, 31, 36, 41, 43];[22, 27, 31, 36, 41, 43];0
3;[6, 7, 32, 33];[6, 7, 32, 33];0
4;[34];[34];0
5;[12, 22, 23, 25, 34, 35, 36, 39, 41, 44, 45, 47, 48];[12, 22, 23, 25, 34, 35, 36, 39, 41, 44, 45, 47, 48];0
6;[2, 28];[2, 28];0
7;[13, 15, 19, 22, 23, 26, 34, 36, 38, 41, 43, 48];[13, 15, 19, 22, 23, 26, 34, 36, 38, 41, 43, 48];0
8;[53, 54, 56, 61];[53, 54, 56, 61];0
9;[6, 7, 33];[6, 7, 33];0
10;[0, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 50, 51, 52, 53, 54, 55, 56, 58, 59, 60, 61];[0, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 50, 51, 52, 53, 54, 55, 56, 58, 59, 60, 61];1
11;[53, 58, 60, 61];[53, 58, 60, 61];0
12;[34];[34];0
13;[3, 5, 6, 7, 8, 12, 13, 16, 18, 20, 22, 23, 27, 28, 30, 33, 34, 35, 36, 37, 38, 39, 40, 41, 43, 47, 48, 49, 50, 53, 55, 60];[3, 5, 6, 7, 8, 12, 13, 16, 18, 20, 22, 23, 27, 28, 30, 33, 34, 35, 36, 37, 38, 39, 40, 41, 43, 47, 48, 49, 50, 53, 55, 60];0
14;[16, 22, 23, 24, 34, 35, 39, 40, 41, 43, 46, 47, 50, 51];[16, 22, 23, 24, 34, 35, 39, 40, 41, 43, 46, 47, 50, 51];0
15;[28, 29, 34];[28, 29, 34];0
16;[34, 50, 52, 53, 55, 56, 57, 58, 59, 60, 61];[34, 50, 52, 53, 55, 56, 57, 58, 59, 60, 61];0
17;[22, 34, 41, 43];[22, 34, 41, 43];0
18;[22, 34, 35, 36, 39, 41, 43];[22, 34, 35, 36, 39, 41, 43];0
19;[22, 24, 39, 40, 41, 42];[22, 24, 39, 40, 41, 42];0
20;[0, 1, 2, 3, 6, 8, 12, 13, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 27, 31, 33, 34, 35, 36, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 50, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61];[0, 1, 2, 3, 6, 8, 12, 13, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 27, 31, 33, 34, 35, 36, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 50, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61];1
