[Priors]
[1.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.582, 0.29100000000000004, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.011, 0.01, 0.01, 0.01, 0.01, 0.01, 1.01, 1.01, 1.01, 0.01, 1.01, 0.01, 1.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 1.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
[InitialTests]
10
20
0
1
[TestDetails]
0;[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 19, 21, 23, 24, 25, 26, 27, 29, 30, 34, 35, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 51, 52, 53, 54, 55, 58, 61, 64, 65, 66, 68, 69, 70, 73, 74, 75, 76, 77, 78, 79, 81, 82, 83, 85, 86, 87, 88, 89, 90, 91, 92, 95, 96, 97, 99, 100, 101, 102, 103, 105, 107];[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 19, 21, 23, 24, 25, 26, 27, 29, 30, 34, 35, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 51, 52, 53, 54, 55, 58, 61, 64, 65, 66, 68, 69, 70, 73, 74, 75, 76, 77, 78, 79, 81, 82, 83, 85, 86, 87, 88, 89, 90, 91, 92, 95, 96, 97, 99, 100, 101, 102, 103, 105, 107];0
1;[1, 3, 4, 6, 7, 10, 13, 14, 15, 16, 23, 24, 26, 27, 35, 39, 40, 41, 44, 45, 46, 49, 53, 55, 58, 64, 65, 66, 68, 70, 74, 76, 77, 78, 82, 83, 91, 92, 94, 95, 97, 105, 107];[1, 3, 4, 6, 7, 10, 13, 14, 15, 16, 23, 24, 26, 27, 35, 39, 40, 41, 44, 45, 46, 49, 53, 55, 58, 64, 65, 66, 68, 70, 74, 76, 77, 78, 82, 83, 91, 92, 94, 95, 97, 105, 107];0
2;[3, 4, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 19, 27, 30, 33, 34, 35, 37, 39, 40, 41, 42, 45, 49, 50, 53, 55, 56, 57, 58, 59, 60, 64, 65, 66, 68, 69, 70, 74, 81, 86, 87, 88, 89, 93, 95, 101, 104, 105, 107];[3, 4, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 19, 27, 30, 33, 34, 35, 37, 39, 40, 41, 42, 45, 49, 50, 53, 55, 56, 57, 58, 59, 60, 64, 65, 66, 68, 69, 70, 74, 81, 86, 87, 88, 89, 93, 95, 101, 104, 105, 107];0
3;[3, 49, 51, 55, 58, 77, 78, 79, 80, 81, 82, 89, 107];[3, 49, 51, 55, 58, 77, 78, 79, 80, 81, 82, 89, 107];0
4;[1, 4, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 30, 31, 32, 35, 36, 37, 45, 57, 64, 65, 66, 68, 71, 72, 74, 75, 76, 93, 100, 103];[1, 4, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 30, 31, 32, 35, 36, 37, 45, 57, 64, 65, 66, 68, 71, 72, 74, 75, 76, 93, 100, 103];0
5;[11, 12, 67, 69, 70, 74];[11, 12, 67, 69, 70, 74];0
6;[1, 3, 4, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 19, 27, 30, 31, 33, 34, 35, 36, 37, 39, 40, 41, 42, 45, 49, 50, 52, 53, 54, 55, 56, 57, 58, 59, 60, 62, 64, 65, 66, 68, 69, 70, 74, 81, 85, 86, 87, 88, 89, 93, 95, 96, 97, 98, 99, 101, 104, 105, 106, 107];[1, 3, 4, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 19, 27, 30, 31, 33, 34, 35, 36, 37, 39, 40, 41, 42, 45, 49, 50, 52, 53, 54, 55, 56, 57, 58, 59, 60, 62, 64, 65, 66, 68, 69, 70, 74, 81, 85, 86, 87, 88, 89, 93, 95, 96, 97, 98, 99, 101, 104, 105, 106, 107];0
7;[2, 3, 7, 11, 12, 13, 17, 19, 30, 34, 38, 41, 45, 46, 67, 68, 69, 70, 72, 74, 75, 95];[2, 3, 7, 11, 12, 13, 17, 19, 30, 34, 38, 41, 45, 46, 67, 68, 69, 70, 72, 74, 75, 95];0
8;[11, 12, 14, 17];[11, 12, 14, 17];0
9;[3, 4, 10, 14, 15, 16, 24, 26, 27, 39, 41, 44, 45, 46, 49, 53, 55, 61, 64, 66, 68, 70, 74, 77, 81, 83, 84, 85, 86, 87, 95, 97, 107];[3, 4, 10, 14, 15, 16, 24, 26, 27, 39, 41, 44, 45, 46, 49, 53, 55, 61, 64, 66, 68, 70, 74, 77, 81, 83, 84, 85, 86, 87, 95, 97, 107];0
