[Priors]
[1.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.582, 0.29100000000000004, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.011, 0.01, 0.01, 0.01, 1.01, 1.01, 0.01, 1.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
[InitialTests]
10
0
[TestDetails]
0;[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 19, 22, 23, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 38, 39, 40, 41, 43, 45, 46, 47, 49, 50];[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 19, 22, 23, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 38, 39, 40, 41, 43, 45, 46, 47, 49, 50];0
1;[1, 3, 4, 6, 7, 10, 13, 14, 18, 19, 23, 26, 27, 28, 29, 32, 36, 39, 40, 41, 48, 49];[1, 3, 4, 6, 7, 10, 13, 14, 18, 19, 23, 26, 27, 28, 29, 32, 36, 39, 40, 41, 48, 49];0
2;[3, 4, 6, 7, 8, 9, 10, 13, 14, 15, 17, 21, 22, 23, 24, 26, 27, 29, 32, 35, 36, 43, 46, 47];[3, 4, 6, 7, 8, 9, 10, 13, 14, 15, 17, 21, 22, 23, 24, 26, 27, 29, 32, 35, 36, 43, 46, 47];0
3;[3, 29, 30, 32, 40, 41, 42, 43, 47];[3, 29, 30, 32, 40, 41, 42, 43, 47];0
4;[1, 4, 8, 11, 12, 13, 14, 15, 16, 17, 20, 23, 24, 27, 37, 38, 39, 50];[1, 4, 8, 11, 12, 13, 14, 15, 16, 17, 20, 23, 24, 27, 37, 38, 39, 50];0
5;[11, 12, 34, 35, 36];[11, 12, 34, 35, 36];0
6;[1, 3, 4, 6, 7, 8, 9, 10, 13, 14, 15, 17, 20, 21, 22, 23, 24, 26, 27, 29, 31, 32, 35, 36, 43, 45, 46, 47, 49, 51];[1, 3, 4, 6, 7, 8, 9, 10, 13, 14, 15, 17, 20, 21, 22, 23, 24, 26, 27, 29, 31, 32, 35, 36, 43, 45, 46, 47, 49, 51];0
7;[2, 3, 7, 11, 12, 13, 15, 17, 22, 25, 26, 27, 28, 34, 35, 36, 37, 38];[2, 3, 7, 11, 12, 13, 15, 17, 22, 25, 26, 27, 28, 34, 35, 36, 37, 38];0
8;[11, 12, 14, 15];[11, 12, 14, 15];0
9;[3, 4, 10, 14, 19, 26, 27, 28, 29, 33, 36, 40, 43, 44, 45, 46, 49];[3, 4, 10, 14, 19, 26, 27, 28, 29, 33, 36, 40, 43, 44, 45, 46, 49];0
10;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51];1
