[Priors]
[0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
[InitialTests]
5
11
0
1
[TestDetails]
0;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34];0
1;[2, 3, 4, 7, 8, 9, 11, 14, 15, 16, 17, 18, 19, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34];[2, 3, 4, 7, 8, 9, 11, 14, 15, 16, 17, 18, 19, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34];0
2;[8, 11, 16, 23, 25];[8, 11, 16, 23, 25];0
3;[22, 30];[22, 30];0
4;[2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 20, 21, 23, 24, 25, 26, 28, 31, 32, 33, 34];[2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 20, 21, 23, 24, 25, 26, 28, 31, 32, 33, 34];0
5;[0, 4, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 29, 30, 31, 32, 33, 34, 35];[0, 4, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 29, 30, 31, 32, 33, 34, 35];1
6;[22, 30];[22, 30];0
7;[14, 27];[14, 27];0
8;[30];[30];0
9;[3, 7, 8, 11, 15, 16, 31, 33, 34];[3, 7, 8, 11, 15, 16, 31, 33, 34];0
10;[30];[30];0
11;[0, 4, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 29, 30, 31, 32, 33, 34, 35];[0, 4, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 29, 30, 31, 32, 33, 34, 35];1
12;[22, 30];[22, 30];0
13;[3, 7, 8, 9, 11, 13, 14, 15, 16, 17, 21, 23, 24, 25, 26, 27, 29, 30, 31, 32, 34];[3, 7, 8, 9, 11, 13, 14, 15, 16, 17, 21, 23, 24, 25, 26, 27, 29, 30, 31, 32, 34];0
14;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36];1
15;[8, 10, 11, 16, 22, 30, 31];[8, 10, 11, 16, 22, 30, 31];0
16;[15, 16];[15, 16];0
17;[14, 23, 25, 31, 33, 34];[14, 23, 25, 31, 33, 34];0
18;[22, 30];[22, 30];0
19;[8, 12, 15, 16, 24, 25, 26, 28, 31, 32, 33, 34];[8, 12, 15, 16, 24, 25, 26, 28, 31, 32, 33, 34];0
