[Priors]
[0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
[InitialTests]
0
20
1
2
[TestDetails]
0;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38];1
1;[29, 36];[29, 36];0
2;[4, 7, 8, 14, 17, 18, 23, 24, 26, 30, 31, 32, 33, 37, 38];[4, 7, 8, 14, 17, 18, 23, 24, 26, 30, 31, 32, 33, 37, 38];0
3;[8, 13, 14, 16, 28, 29, 31, 36, 37];[8, 13, 14, 16, 28, 29, 31, 36, 37];0
4;[29];[29];0
5;[3, 4, 7, 8, 11, 14, 17, 18, 24, 25, 26];[3, 4, 7, 8, 11, 14, 17, 18, 24, 25, 26];0
6;[28, 29, 36];[28, 29, 36];0
7;[4, 5, 7, 8, 9, 13, 14, 17, 18, 22, 24, 30, 31, 32, 33, 37, 38];[4, 5, 7, 8, 9, 13, 14, 17, 18, 22, 24, 30, 31, 32, 33, 37, 38];0
8;[29];[29];0
9;[3, 4, 7, 8, 11, 12, 14, 17, 19, 20, 22, 27, 30, 31, 35, 37];[3, 4, 7, 8, 11, 12, 14, 17, 19, 20, 22, 27, 30, 31, 35, 37];0
10;[0, 5, 6, 7, 8, 9, 13, 14, 16, 17, 18, 19, 20, 28, 29, 30, 34, 36, 37, 38];[0, 5, 6, 7, 8, 9, 13, 14, 16, 17, 18, 19, 20, 28, 29, 30, 34, 36, 37, 38];0
11;[29];[29];0
12;[29];[29];0
13;[29];[29];0
14;[28, 29, 36];[28, 29, 36];0
15;[4, 7, 8, 14, 17, 18, 22, 24, 26, 30, 31, 32, 33, 37];[4, 7, 8, 14, 17, 18, 22, 24, 26, 30, 31, 32, 33, 37];0
16;[2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 17, 18, 20, 22, 23, 24, 25, 26, 27, 30, 31, 32, 33, 34, 37];[2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 17, 18, 20, 22, 23, 24, 25, 26, 27, 30, 31, 32, 33, 34, 37];0
17;[29];[29];0
18;[29];[29];0
19;[8, 15, 17, 30, 31, 33, 34, 37];[8, 15, 17, 30, 31, 33, 34, 37];0
20;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39];1
