[Priors]
[0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
[InitialTests]
0
10
1
2
[TestDetails]
0;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26];1
1;[20, 21, 22, 26];[20, 21, 22, 26];0
2;[2, 3, 4, 5, 6, 7, 8, 9, 12, 15, 16, 17, 19, 23, 24, 27];[2, 3, 4, 5, 6, 7, 8, 9, 12, 15, 16, 17, 19, 23, 24, 27];0
3;[21];[21];0
4;[21];[21];0
5;[21];[21];0
6;[9, 17];[9, 17];0
7;[21];[21];0
8;[3, 8, 9, 10, 12, 16, 19, 24, 25, 27];[3, 8, 9, 10, 12, 16, 19, 24, 25, 27];0
9;[3, 4, 5, 6, 8, 9, 12, 13, 16, 17, 27];[3, 4, 5, 6, 8, 9, 12, 13, 16, 17, 27];0
10;[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 13, 14, 16, 17, 23, 24, 25, 27];[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 13, 14, 16, 17, 23, 24, 25, 27];1
11;[20, 21, 22, 26];[20, 21, 22, 26];0
12;[22];[22];0
13;[21];[21];0
14;[21, 26];[21, 26];0
15;[21, 26];[21, 26];0
16;[21];[21];0
17;[20, 21, 22, 26];[20, 21, 22, 26];0
18;[22];[22];0
19;[27];[27];0
20;[0, 6, 7, 8, 9, 17, 18, 20, 21, 22, 26, 28];[0, 6, 7, 8, 9, 17, 18, 20, 21, 22, 26, 28];1
